AmbientRoomTemperature,ElapsedTime,LongitudinalForce,LateralForce,NormalForce,InclinationAngle,OverturningMoment,AligningTorque,WheelRotationalSpeed,NormalizedLongitudinalForce(FX/FZ),NormalizedLateralForce(FY/FZ),TirePressure,EffectiveRadius,LoadedRadius,RoadSurfaceTemperature,SlipAngle,SlipRatioTextbook,SlipRatioBasedOnRL,TireSurfaceTemperature-Center,TireSurfaceTemperature-Inboard,TireSurfaceTemperature-Outboard,RoadSpeed,testid,tireid,Index
78.41,661.006,0.5,457.67,-204.35,4.004,-38.09,11.54,0.09,-0.0024,-2.2397,11.95,43937.81,7.57,92.24,-7.809,-0,-0.9998,153.44,119.68,159.01,24.94,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16001
78.42,661.016,-0.51,456.71,-203.7,3.997,-37.27,11,0.09,0.0025,-2.2421,11.96,43942.46,7.58,92.2,-7.763,-0,-0.9998,153.55,119.82,159.03,24.94,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16002
78.39,661.026,-1.18,456.06,-203.42,4.004,-37.78,11.49,-0.04,0.0058,-2.2419,12.01,-98650.44,7.58,92.16,-7.727,-0,-1.0001,153.81,119.95,159.09,24.96,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16003
78.39,661.036,-2.84,455.62,-203.81,3.993,-38.44,10.64,0.03,0.0139,-2.2355,12.09,158749.91,7.58,92.15,-7.687,-0,-1,153.96,119.9,159.19,24.97,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16004
78.42,661.046,-4.71,455.51,-204.56,3.991,-39.2,9.25,-0.04,0.023,-2.2268,12.17,-98648.72,7.58,92.15,-7.633,-0,-1.0001,153.89,119.93,159.23,24.96,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16005
78.41,661.056,-6.09,455.54,-205.4,3.998,-40.66,8.22,-0.04,0.0296,-2.2178,12.15,-98612.12,7.58,92.14,-7.591,-0,-1.0001,153.7,119.79,159.15,24.94,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16006
78.37,661.066,-7.67,456.42,-206.99,4.001,-40.42,6.27,-0.04,0.037,-2.205,12.11,-98624.75,7.58,92.14,-7.534,-0,-1.0001,153.38,119.66,158.99,24.94,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16007
78.4,661.076,-7.91,457.25,-207.99,4.004,-41.02,5.16,-0.04,0.0381,-2.1985,12.02,-98678.75,7.57,92.1,-7.497,-0,-1.0001,153.21,119.6,158.83,24.96,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16008
78.42,661.086,-7.52,457.45,-208.66,4.006,-41.2,4.02,-0.04,0.036,-2.1923,11.93,-98802.11,7.58,92.08,-7.456,-0,-1.0001,153.04,119.55,158.63,24.98,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16009
78.39,661.096,-6.5,457.17,-208.69,3.994,-39.97,2.89,-0.04,0.0312,-2.1907,11.9,-98833.73,7.58,92.03,-7.416,-0,-1.0001,152.89,119.6,158.47,24.99,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16010
78.39,661.106,-5.94,455.88,-207.79,4,-38.8,1.73,0.03,0.0286,-2.1939,11.95,159193.22,7.58,92.05,-7.372,-0,-1,152.8,119.66,158.4,25.02,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16011
78.41,661.116,-5.77,454.08,-206.12,3.994,-38.26,1.06,0.03,0.028,-2.2029,12.04,159281.34,7.58,92.08,-7.33,-0,-1,152.67,119.82,158.32,25.03,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16012
78.41,661.126,-5.9,452.33,-205.52,3.998,-37.83,0.97,-0.11,0.0287,-2.2009,12.11,-37770.2,7.58,92.14,-7.3,-0,-1.0002,152.65,119.93,158.3,25.03,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16013
78.38,661.136,-6.24,450.7,-204.61,3.996,-39.05,1.41,0.09,0.0305,-2.2027,12.17,44125.51,7.58,92.17,-7.249,-0,-0.9998,152.71,120.1,158.3,25.02,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16014
78.4,661.146,-7.03,450.09,-204.92,4.001,-39.52,1.97,-0.04,0.0343,-2.1964,12.14,-98897.98,7.58,92.18,-7.223,-0,-1.0001,152.82,120.19,158.32,25,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16015
78.42,661.156,-7.89,449.55,-206.11,3.994,-39.78,2.04,0.03,0.0383,-2.1811,12.06,158999.62,7.58,92.19,-7.183,-0,-1,152.78,120.21,158.38,24.98,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16016
78.39,661.166,-8.09,449.74,-206.73,3.985,-40.29,2.55,0.03,0.0392,-2.1755,11.98,158899.03,7.58,92.21,-7.153,-0,-1,152.58,120.15,158.34,24.96,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16017
78.38,661.176,-7.63,450.39,-207.52,3.997,-41.35,3.51,-0.04,0.0367,-2.1704,11.92,-98712.52,7.58,92.22,-7.123,-0,-1.0001,152.26,120.08,158.12,24.94,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16018
78.41,661.186,-7.36,452.18,-208.64,3.987,-41.2,3.47,-0.04,0.0353,-2.1673,11.92,-98676.7,7.58,92.22,-7.074,-0,-1.0001,152.01,119.88,157.92,24.93,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16019
78.42,661.196,-5.41,453.35,-209.67,3.985,-40.64,4.51,0.03,0.0258,-2.1622,11.98,158751.66,7.58,92.21,-7.041,-0,-1,151.83,119.86,157.72,24.93,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16020
78.38,661.206,-3.46,453.31,-209.39,4.006,-40.24,5.16,-0.04,0.0165,-2.1649,12.09,-98759.31,7.58,92.22,-7.007,-0,-1.0001,151.77,119.79,157.52,24.95,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16021
78.39,661.216,-1.71,451.74,-208.73,3.994,-39.46,5.75,-0.04,0.0082,-2.1642,12.13,-98815.97,7.58,92.23,-6.954,-0,-1.0001,151.75,119.88,157.41,24.96,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16022
78.42,661.226,-0.33,449.49,-207.47,3.991,-38.67,6.62,-0.04,0.0016,-2.1666,12.1,-98843.26,7.58,92.24,-6.932,-0,-1.0001,151.73,119.97,157.41,24.97,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16023
78.4,661.236,-0.68,447.4,-206.32,3.991,-38.44,6.57,-0.04,0.0033,-2.1684,12.04,-98805.43,7.58,92.23,-6.892,-0,-1.0001,151.73,120.12,157.35,24.96,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16024
78.39,661.246,-0.89,445.78,-205.47,3.996,-39.4,7.28,0.03,0.0043,-2.1696,12,158853.67,7.58,92.23,-6.841,-0,-1,151.88,120.26,157.35,24.94,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16025
78.41,661.256,-1.9,444.88,-205.94,3.988,-39.27,7.54,0.03,0.0092,-2.1602,11.97,159014.59,7.58,92.2,-6.799,-0,-1,152.03,120.34,157.41,24.96,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16026
78.41,661.266,-3.07,444.59,-206.53,3.994,-39.9,7.38,-0.04,0.0148,-2.1527,12.03,-98922.84,7.58,92.2,-6.763,-0,-1.0001,152.18,120.32,157.54,24.98,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16027
78.39,661.276,-4.39,444.79,-207.26,3.991,-40.33,6.74,-0.04,0.0212,-2.146,12.11,-99021.41,7.58,92.21,-6.729,-0,-1.0001,152.03,120.28,157.52,25,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16028
78.39,661.286,-5.88,445.18,-208.53,3.993,-40.63,5.14,0.03,0.0282,-2.1349,12.17,159311.94,7.58,92.21,-6.676,-0,-1,151.81,120.15,157.37,25,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16029
78.41,661.296,-6.68,446.06,-210.1,3.996,-40.31,3.6,0.03,0.0318,-2.123,12.17,159285.72,7.58,92.23,-6.642,-0,-1,151.58,119.99,157.19,25,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16030
78.4,661.306,-6.19,446.46,-211.49,3.994,-40.01,2.74,0.03,0.0293,-2.1111,12.1,159191.77,7.58,92.22,-6.587,-0,-1,151.45,119.84,157.05,24.98,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16031
78.38,661.316,-5.44,446.43,-210.89,3.991,-40.53,1.48,0.09,0.0258,-2.1169,12.02,44126.67,7.58,92.2,-6.552,-0,-0.9998,151.28,119.79,156.85,24.98,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16032
78.4,661.326,-3.7,444.83,-210.21,3.994,-40.26,1.3,-0.04,0.0176,-2.1161,11.96,-98993.65,7.58,92.15,-6.516,-0,-1.0001,151.23,119.9,156.69,24.98,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16033
78.42,661.336,-3.58,442.41,-208.73,4.001,-39.83,0.28,0.09,0.0171,-2.1195,11.96,44164.62,7.58,92.12,-6.466,-0,-0.9998,151.19,119.99,156.57,25,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16034
78.39,661.346,-4.12,440.03,-207.88,3.998,-39.2,-0.63,0.09,0.0198,-2.1168,11.99,44168.09,7.58,92.09,-6.424,-0,-0.9998,151.1,120.08,156.51,25,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16035
78.39,661.356,-5.04,437.97,-207.2,3.997,-39.27,-0.81,-0.04,0.0243,-2.1137,12.07,-99155.9,7.58,92.1,-6.385,-0,-1.0001,151.08,120.28,156.46,25.02,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16036
78.42,661.366,-5.72,436.55,-207.03,3.998,-39.62,-0.54,0.03,0.0276,-2.1087,12.14,159379.59,7.58,92.13,-6.332,-0,-1,151.23,120.41,156.46,25,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16037
78.4,661.376,-6.48,435.47,-207.32,4.003,-40.15,-0.08,-0.04,0.0312,-2.1005,12.16,-99078.53,7.58,92.14,-6.307,-0,-1.0001,151.23,120.48,156.51,25,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16038
78.38,661.386,-6.84,434.87,-207.74,4.001,-40.79,0.66,-0.04,0.0329,-2.0933,12.1,-99016.93,7.58,92.12,-6.267,-0,-1.0001,151.08,120.41,156.59,24.98,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16039
78.4,661.396,-7.28,434.83,-209.3,3.988,-40.27,0.69,0.03,0.0348,-2.0775,12.06,159224.61,7.58,92.13,-6.231,-0,-1,150.89,120.34,156.46,24.97,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16040
78.41,661.406,-6.83,435.8,-210.17,4,-40.62,1.11,0.03,0.0325,-2.0735,11.98,159234.58,7.58,92.14,-6.196,-0,-1,150.61,120.21,156.28,24.97,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16041
78.39,661.416,-6.39,436.05,-211.74,4.003,-40.63,0.69,0.03,0.0302,-2.0594,12,159286.38,7.58,92.12,-6.145,-0,-1,150.46,120.08,156.08,24.97,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16042
78.39,661.426,-5.12,436.1,-212.33,3.998,-40.33,0.54,0.03,0.0241,-2.0539,12.02,159220.62,7.58,92.15,-6.116,-0,-1,150.31,120.01,155.8,24.96,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16043
78.42,661.436,-3.64,434.71,-212.29,3.99,-39.75,0.46,0.03,0.0172,-2.0477,12.08,159230.8,7.59,92.17,-6.08,-0,-1,150.12,120.1,155.51,24.96,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16044
78.4,661.446,-2.23,432.26,-210.51,4.001,-39.9,1.01,0.09,0.0106,-2.0534,12.11,44128,7.58,92.15,-6.032,-0,-0.9998,149.99,120.23,155.35,24.96,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16045
78.38,661.456,-1.25,429.53,-208.72,3.982,-39.75,1.81,0.03,0.006,-2.0579,12.09,159253.77,7.59,92.11,-5.999,-0,-1,149.95,120.32,155.19,24.96,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16046
78.4,661.466,-1.36,427.01,-208.28,3.988,-38.97,2.57,0.03,0.0065,-2.0502,12.03,159227.55,7.59,92.1,-5.96,-0,-1,149.9,120.52,155.09,24.96,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16047
78.42,661.476,-1.99,425.85,-207.31,3.991,-39.11,3.28,-0.04,0.0096,-2.0542,11.95,-98961.22,7.59,92.08,-5.932,-0,-1.0001,150.01,120.72,155.05,24.95,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16048
78.39,661.486,-2.47,425.07,-207.56,4.009,-39.11,4.17,0.03,0.0119,-2.0479,11.93,159324.78,7.59,92.06,-5.876,-0,-1,150.18,120.85,155.07,24.97,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16049
78.38,661.496,-3.87,424.49,-208.29,4.009,-39.34,3.53,0.09,0.0186,-2.038,11.98,44163.84,7.59,92.03,-5.831,-0,-0.9998,150.14,120.81,155.01,24.97,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16050
78.41,661.506,-4.87,424.56,-209.25,3.996,-39.58,2.83,0.03,0.0233,-2.029,12.08,159497.22,7.59,92.01,-5.786,-0,-1,149.95,120.78,154.89,24.99,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16051
78.41,661.516,-5.34,424.79,-210.6,4.003,-39.71,2.12,0.09,0.0254,-2.0171,12.14,44210.94,7.59,91.97,-5.75,-0,-0.9998,149.69,120.67,154.69,25,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16052
78.38,661.526,-5.38,424.56,-211.92,4,-40.36,1.05,0.03,0.0254,-2.0034,12.16,159630.42,7.59,91.91,-5.702,-0,-1,149.58,120.61,154.52,25.01,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16053
78.39,661.536,-4.47,423.88,-213.31,4,-40,0.23,0.09,0.021,-1.9871,12.12,44237.25,7.59,91.9,-5.671,-0,-0.9998,149.41,120.52,154.32,25.01,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16054
78.42,661.546,-3.61,422.48,-213.09,3.994,-39.54,-0.7,0.03,0.0169,-1.9826,12.06,159574.17,7.59,91.86,-5.635,-0,-1,149.24,120.56,154.14,25,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16055
78.4,661.556,-2.31,420.21,-211.68,4.006,-39.57,-0.71,-0.04,0.0109,-1.9851,11.97,-99110.88,7.59,91.86,-5.585,-0,-1.0001,149.17,120.63,154.02,24.97,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16056
78.38,661.566,-2.19,417.61,-209.52,3.985,-39.26,-1.22,0.03,0.0105,-1.9932,11.95,159485.12,7.59,91.82,-5.551,-0,-1,149.04,120.7,153.92,24.98,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16057
78.41,661.576,-2.23,415.69,-208.49,3.987,-38.67,-0.99,0.03,0.0107,-1.9938,11.98,159569.81,7.59,91.84,-5.509,-0,-1,148.98,120.85,153.8,24.99,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16058
78.41,661.586,-3.09,414.22,-207.55,3.996,-38.52,-1.01,-0.04,0.0149,-1.9957,12.04,-99220.73,7.59,91.82,-5.473,-0,-1.0001,149,121,153.8,25,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16059
78.37,661.596,-3.63,413.4,-207.18,4.003,-38.68,-0.27,-0.04,0.0175,-1.9953,12.09,-99297.2,7.59,91.8,-5.426,-0,-1.0001,149.11,121.16,153.82,25.01,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16060
78.39,661.606,-4.47,412.18,-207.54,3.997,-39.18,-0.18,0.09,0.0215,-1.986,12.08,44247.78,7.59,91.75,-5.379,-0,-0.9998,149.17,121.18,153.86,25,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16061
78.41,661.616,-5.93,411.75,-208.15,3.994,-39.47,-0.97,-0.04,0.0285,-1.9782,12.03,-99217.61,7.6,91.7,-5.346,-0,-1.0001,149,121.09,153.86,24.99,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16062
78.4,661.626,-5.99,411.26,-210.17,3.996,-39.5,-1.08,-0.18,0.0285,-1.9567,11.95,-23340.4,7.6,91.65,-5.31,-0,-1.0003,148.77,121,153.82,24.94,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16063
78.38,661.636,-6.02,411.05,-211.92,4,-39.89,-1.61,0.03,0.0284,-1.9396,11.88,159296.77,7.59,91.65,-5.269,-0,-1,148.51,120.94,153.66,24.94,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16064
78.4,661.646,-4.75,410.52,-213.23,3.996,-39.77,-1.73,-0.11,0.0223,-1.9252,11.92,-37772.96,7.6,91.67,-5.241,-0,-1.0002,148.36,120.87,153.47,24.94,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16065
78.41,661.656,-3.4,409.44,-213.24,3.996,-39.55,-2.03,0.16,0.0159,-1.9201,11.95,25618.16,7.6,91.67,-5.193,-0,-0.9997,148.19,120.89,153.25,24.93,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16066
78.39,661.666,-2.1,407.49,-211.89,4,-39.22,-2.07,0.03,0.0099,-1.9231,12.05,159287.33,7.6,91.7,-5.154,-0,-1,148.1,121.03,153.11,24.93,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16067
78.38,661.676,-1.95,405.05,-209.99,3.99,-38.74,-2.65,0.03,0.0093,-1.9289,12.14,159296.84,7.6,91.69,-5.114,-0,-1,148.06,121.14,152.99,24.93,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16068
78.42,661.686,-1.82,402.62,-208.5,3.996,-38.31,-2.24,0.03,0.0088,-1.931,12.19,159232.86,7.6,91.65,-5.071,-0,-1,147.93,121.25,152.83,24.92,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16069
78.4,661.696,-2.54,401.41,-206.56,3.998,-38.48,-1.85,0.03,0.0123,-1.9433,12.17,159239.22,7.6,91.63,-5.044,-0,-1,148.04,121.49,152.79,24.92,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16070
78.38,661.706,-2.85,400.22,-207.17,3.99,-37.42,-0.92,0.03,0.0138,-1.9319,12.1,159395.33,7.6,91.63,-5.009,-0,-1,148.12,121.64,152.73,24.94,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16071
78.4,661.716,-3.02,399.09,-206.91,4,-38.39,0.22,0.03,0.0146,-1.9288,12,159406.52,7.6,91.65,-4.961,-0,-1,148.08,121.73,152.71,24.94,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16072
78.42,661.726,-3.87,398.04,-207.72,4.001,-39.34,0.35,0.09,0.0186,-1.9162,11.97,44206.22,7.6,91.68,-4.921,-0,-0.9998,148.01,121.71,152.71,24.96,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16073
78.39,661.736,-4.07,397.65,-209.16,4.007,-39.42,0.63,0.16,0.0194,-1.9012,11.98,25659.25,7.6,91.68,-4.891,-0,-0.9997,147.71,121.64,152.65,24.96,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16074
78.38,661.746,-4.61,397.31,-210.86,3.993,-39.78,-0.52,-0.04,0.0219,-1.8842,12.05,-99245.41,7.6,91.71,-4.842,-0,-1.0001,147.52,121.6,152.52,24.98,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16075
78.41,661.756,-4.15,396.97,-212.76,3.997,-39.14,-1.22,0.09,0.0195,-1.8658,12.13,44295.38,7.6,91.72,-4.808,-0,-0.9998,147.37,121.53,152.32,25.01,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16076
78.41,661.766,-3.18,395.75,-213.13,3.991,-39.4,-1.92,-0.11,0.0149,-1.8569,12.14,-37905.01,7.61,91.76,-4.755,-0,-1.0002,147.22,121.49,152.16,25.01,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16077
78.38,661.776,-1.99,393.97,-211.96,4,-39.11,-2.5,-0.04,0.0094,-1.8587,12.11,-99330.22,7.6,91.79,-4.727,-0,-1.0001,147.07,121.58,152,25,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16078
78.4,661.786,-1.07,391.57,-210.44,3.985,-38.45,-2.71,0.03,0.0051,-1.8607,12.02,159692.09,7.61,91.82,-4.676,-0,-1,146.96,121.75,151.92,24.98,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16079
78.42,661.796,-1.27,389.41,-208.37,3.996,-37.97,-3.07,0.03,0.0061,-1.8689,11.95,159626.27,7.6,91.84,-4.637,-0,-1,146.81,121.86,151.76,24.97,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16080
78.4,661.806,-2.18,387.12,-206.73,3.998,-38.39,-3.23,-0.04,0.0106,-1.8726,11.92,-99255.84,7.6,91.83,-4.594,-0,-1.0001,146.79,122.04,151.66,24.97,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16081
78.38,661.816,-2.83,385.58,-206.76,3.994,-37.8,-2.76,-0.04,0.0137,-1.8649,11.96,-99260.16,7.61,91.84,-4.561,-0,-1.0001,146.81,122.22,151.66,24.97,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16082
78.41,661.826,-4.11,384.15,-206.52,3.997,-37.84,-2.82,-0.04,0.0199,-1.8602,12.03,-99381.47,7.61,91.87,-4.514,-0,-1.0001,146.92,122.35,151.68,25,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16083
78.41,661.836,-4.52,382.81,-207.48,3.997,-38.03,-2.18,0.03,0.0218,-1.845,12.11,159956.38,7.61,91.87,-4.477,-0,-1,146.88,122.35,151.68,25.01,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16084
78.38,661.846,-5.44,381.64,-208.58,3.994,-38.45,-2.72,0.03,0.0261,-1.8297,12.14,160040.17,7.61,91.91,-4.43,-0,-1,146.62,122.28,151.64,25.03,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16085
78.39,661.856,-5.93,380.63,-210.06,4.001,-39.17,-3.33,-0.04,0.0282,-1.812,12.11,-99419.82,7.61,91.9,-4.394,-0,-1.0001,146.49,122.17,151.49,25.01,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16086
78.42,661.866,-5.56,380,-212.23,3.993,-38.56,-3.81,-0.04,0.0262,-1.7905,12.04,-99355.52,7.61,91.94,-4.355,-0,-1.0001,146.41,122.08,151.31,24.99,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16087
78.4,661.876,-4.35,378.89,-212.22,4.004,-39.61,-3.98,0.03,0.0205,-1.7854,11.98,159802.83,7.61,91.97,-4.319,-0,-1,146.26,122.06,151.15,24.98,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16088
78.38,661.886,-3.05,377.21,-212.32,3.993,-38.85,-4.41,-0.04,0.0144,-1.7766,11.96,-99341.63,7.61,91.97,-4.281,-0,-1.0001,146.13,122.15,150.97,24.98,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16089
78.4,661.896,-1.96,374.65,-210.91,3.991,-38.46,-4.45,0.09,0.0093,-1.7763,11.98,44276.95,7.61,91.97,-4.236,-0,-0.9998,146.04,122.26,150.89,24.98,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16090
78.42,661.906,-1.64,372.33,-208.71,3.998,-38.23,-4.28,-0.04,0.0079,-1.7839,12.03,-99329.46,7.61,91.96,-4.19,-0,-1.0001,145.87,122.35,150.73,24.98,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16091
78.39,661.916,-1.53,370.27,-207.87,3.996,-36.78,-3.29,0.03,0.0074,-1.7812,12.09,159721.36,7.61,91.95,-4.166,-0,-1,145.85,122.52,150.6,24.97,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16092
78.39,661.926,-2.43,368.31,-206.47,3.988,-37.58,-2.97,0.03,0.0118,-1.7839,12.08,159692.41,7.61,91.96,-4.123,-0,-1,145.8,122.68,150.54,24.96,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16093
78.42,661.936,-3.43,366.26,-206.25,4.001,-37.77,-2.31,0.09,0.0166,-1.7758,12.05,44244.21,7.61,91.92,-4.077,-0,-0.9998,145.89,122.77,150.56,24.96,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16094
78.41,661.946,-4.06,364.76,-206.98,3.993,-37.54,-1.65,0.09,0.0196,-1.7623,11.95,44236.5,7.61,91.91,-4.027,-0,-0.9998,145.85,122.74,150.58,24.95,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16095
78.38,661.956,-5.08,363.38,-207.61,4,-38.17,-1.87,0.03,0.0245,-1.7503,11.89,159639.73,7.61,91.91,-4.007,-0,-1,145.74,122.7,150.54,24.95,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16096
78.41,661.966,-5.53,362.26,-209.51,4.001,-38.07,-2.26,0.09,0.0264,-1.7291,11.87,44208.99,7.61,91.9,-3.961,-0,-0.9998,145.53,122.59,150.46,24.93,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16097
78.41,661.976,-5.39,361.47,-211.4,3.985,-37.79,-2.72,-0.04,0.0255,-1.7098,11.92,-99199.52,7.62,91.9,-3.917,-0,-1.0001,145.38,122.52,150.3,24.94,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16098
78.39,661.986,-4.24,360.41,-212.23,3.997,-38.27,-2.71,0.03,0.02,-1.6982,12,159700.45,7.61,91.93,-3.875,-0,-1,145.27,122.52,150.12,24.96,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16099
78.38,661.996,-3.72,358.84,-211.5,3.982,-37.96,-3.85,0.09,0.0176,-1.6967,12.09,44276.78,7.62,91.97,-3.837,-0,-0.9998,145.14,122.59,149.96,24.97,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16100
78.41,662.006,-2.45,356.25,-210.03,3.996,-37.86,-3.75,-0.04,0.0117,-1.6962,12.17,-99398.62,7.61,91.95,-3.782,-0,-1.0001,144.99,122.74,149.86,24.98,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16101
78.4,662.016,-2.05,353.53,-208.52,3.984,-36.84,-3.86,-0.04,0.0098,-1.6954,12.14,-99447.48,7.62,91.92,-3.757,-0,-1.0001,144.86,122.88,149.7,25,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16102
78.38,662.026,-2.33,350.75,-206.61,4,-36.87,-3.38,-0.04,0.0113,-1.6976,12.09,-99498.13,7.61,91.89,-3.714,-0,-1.0001,144.77,123.03,149.51,25.01,Cornering,"Hoosier 43075 16x7.5-10 R20, 7 inch rim",16103
